0,6,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,19,0,0,1,1,0.07,0.06,0,255,19,0.07,0.07,0,0,0,0,1,1,attack
0,6,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,1,1,1,0,0,0,0.06,0,255,1,0,0.07,0,0,1,1,0,0,attack
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,13,1,1,0,0,0.07,0.07,0,255,13,0.05,0.09,0,0,1,1,0,0,attack
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,6,1,1,0,0,0.03,0.07,0,255,18,0.07,0.09,0,0,1,1,0,0,attack
0,6,57,10,308,2688,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,6,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,5,1,1,0,0,0.04,0.06,0,255,5,0.02,0.06,0,0,1,1,0,0,attack
0,6,14,10,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,149,0.58,0.03,0.59,0,0,0.01,0,0,normal
0,6,57,10,206,576,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,147,255,1,0,0.01,0.01,0,0,0,0,normal
0,17,37,10,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,228,0,0,0,0,1,0,0.02,255,255,1,0,0.01,0,0,0,0,0,normal
0,6,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,21,1,1,0,0,0.1,0.05,0,255,21,0.08,0.05,0,0,1,1,0,0,attack
0,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,1,1,0,0,0.16,0.12,0,255,5,0.02,0.08,0,0,1,1,0,0,attack
0,6,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,7,1,1,0,0,0.03,0.06,0,255,8,0.03,0.07,0,0,1,1,0,0,attack
0,6,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,13,19,1,0,0.08,0.26,0,0,1,1,normal
2620,17,65,10,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0.4,0.6,0,255,2,0.01,0.87,1,0,0,0,0,0,normal
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,1,1,0,0,0.02,0.06,0,255,17,0.07,0.06,0,0,1,1,0,0,attack
0,1,34,10,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,2,14,1,0,1,0.5,0,0,0,0,attack
0,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4,0,0,1,1,0.04,0.07,0,255,4,0.02,0.07,0,0,0,0,1,1,attack
0,17,37,10,44,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,202,0,0,0,0,0.99,0.02,0.01,255,254,1,0.01,0,0,0,0,0,0,normal
0,6,57,10,339,5775,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,14,255,1,0,0.07,0.04,0,0,0,0,normal
0,6,57,10,240,1002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,1,12,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,1,0,1,2,20,1,0,1,0.5,0,0,0,0,attack
0,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1,0.01,0,0.91,1,0.01,1,0,255,1,0,0.42,0,0,0,0,0.38,1,attack
0,6,57,10,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.06,0.06,attack
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,16,1,1,0,0,0.12,0.05,0,255,29,0.11,0.05,0,0,1,1,0,0,attack
0,6,57,10,226,1151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,156,255,1,0,0.01,0.03,0,0,0,0,normal
0,6,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,20,0,0,1,1,0.14,0.06,0,255,20,0.08,0.06,0,0,0,0,1,1,attack
0,6,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,attack
0,6,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,3,1,1,0,0,0.01,0.07,0,255,3,0.01,0.07,0,0,1,1,0,0,attack
0,1,34,10,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,132,0,0,0,0,1,0,0,255,132,0.52,0.01,0.52,0,0,0,0,0,attack
0,6,57,10,205,310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,15,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,normal
0,6,57,10,260,11113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0.57,3,255,1,0,0.33,0.05,0,0,0,0,normal
2,6,6,10,2142,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,106,164,0.44,0.03,0.01,0.02,0,0,0,0,normal
0,6,57,10,281,2408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,1,0,0.3,255,255,1,0,0,0,0,0,0,0,normal
0,6,57,10,229,2196,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,253,255,1,0,0,0.01,0.01,0.01,0,0,normal
0,6,57,10,235,805,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,177,255,1,0,0.01,0.01,0,0.01,0,0,normal
0,6,14,10,3468,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,86,83,0.35,0.03,0.35,0.02,0,0.12,0,0,normal
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,3,1,1,0,0,0.01,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0,attack
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,17,1,1,0,0,0.14,0.05,0,255,15,0.06,0.05,0,0,1,1,0,0,attack
0,6,57,10,286,301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,53,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0,normal
0,17,37,10,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,10,10,1,0,1,0,0,0,0,0,normal
0,6,57,10,194,1366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,14,255,1,0,0.07,0.06,0,0,0,0,normal
0,17,37,10,44,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,0,0,0,0,1,0,0,119,80,0.67,0.03,0.01,0,0,0,0,0,normal
1,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3,0.77,0.67,0.23,0.33,0.04,0.37,0,255,3,0.01,0.12,0.33,0,0.25,0.67,0.07,0.33,attack
0,6,57,10,304,1000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,155,255,1,0,0.01,0.01,0,0,0,0,normal
0,6,57,10,317,7523,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,31,0.03,0.03,0,0,1,0,0,159,255,1,0,0.01,0.01,0.01,0,0,0,normal
0,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.43,0.42,0,0,0,0.42,1,attack
0,6,57,10,206,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,6,6,10,2381,326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,254,167,0.65,0.03,0.01,0.01,0,0.01,0,0,normal
17233,17,65,10,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0.5,0.5,0,255,2,0.01,0.7,0.96,0,0,0,0,0,normal
0,6,57,10,257,1942,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,48,255,1,0,0.02,0.03,0,0,0,0,normal
19,17,8,10,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,58,20,0.34,0.05,0.05,0,0,0,0,0,normal
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,11,1,1,0,0,0.04,0.05,0,255,11,0.04,0.05,0,0,1,1,0,0,attack
0,6,57,10,193,2700,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,1,0,0.2,7,255,1,0,0.14,0.07,0,0,0,0,normal
0,6,6,10,618,492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,3,0.01,0.01,0,0,0,0,0,0,normal
0,6,6,10,854,452,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,79,168,0.41,0.04,0.01,0.01,0,0,0,0,normal
0,6,3,3,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,19,19,1,0,0.05,0,0.05,0.05,0.95,0.95,attack
0,6,57,10,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,183,183,1,0,0.01,0,0,0,0.01,0.01,attack
0,6,57,10,238,3227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,25,255,1,0,0.04,0.02,0,0,0,0,normal
0,6,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,14,1,1,0,0,0.25,0.07,0,255,54,0.21,0.03,0.01,0,1,1,0,0,attack
0,17,37,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,227,225,0.99,0.01,0,0,0,0,0,0,normal
0,6,6,10,1226,390,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,255,106,0.42,0.02,0,0,0.26,0,0,0,normal
0,17,8,10,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0.25,0.5,0,255,247,0.97,0.01,0.01,0,0,0,0,0,normal
0,6,57,10,313,25519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,182,255,1,0,0.01,0.02,0.01,0,0,0,normal
0,6,57,10,282,1227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,166,166,1,0,0.01,0,0,0,0,0,normal
0,6,57,10,210,1117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,55,228,1,0,0.02,0.03,0,0,0,0,normal
0,6,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0.33,0.67,0,255,55,0.22,0.02,0.01,0,1,1,0,0,attack
0,17,37,10,46,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,185,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,normal
0,1,34,10,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,244,0.96,0.01,0.96,0,0,0,0.04,0,attack
0,6,6,10,805,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,198,117,0.59,0.03,0.01,0,0,0,0,0,normal
0,6,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,19,1,1,0,0,0.14,0.06,0,255,19,0.07,0.07,0,0,1,1,0,0,attack
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,11,1,1,0,0,0.11,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,attack
0,6,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,8,1,1,0,0,0.03,0.06,0,255,13,0.05,0.08,0,0,1,1,0,0,attack
11565,6,3,10,565,111864,0,0,0,0,0,1,217,1,2,247,0,0,4,0,0,0,1,1,0,0,0,0,1,0,0,8,3,0.38,0.25,0.12,0,0,0,0.12,0.33,normal
0,17,8,10,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,1,0,0,161,89,0.55,0.02,0.55,0,0,0,0,0,attack
0,6,57,10,254,11211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,255,1,0,0.25,0.07,0,0,0,0,normal
0,6,57,10,271,494,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,20,255,1,0,0.05,0.03,0,0.01,0,0,normal
0,1,34,10,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,323,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack
0,6,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,255,1,0,1,0.06,0,0,1,0.62,normal
0,17,37,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,19,0.07,0.03,0.07,0,0.01,0,0,0,normal
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,19,1,1,0,0,0.23,0.06,0,255,19,0.07,0.08,0,0,1,1,0,0,attack
0,6,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,25,1,1,0,0,0.08,0.05,0,255,25,0.1,0.05,0,0,1,1,0,0,attack
0,6,57,10,248,766,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,13,0,0,0,0,1,0,0.38,255,255,1,0,0,0,0,0,0,0,normal
0,6,57,9,303,13335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.25,0.2,0,0,1,0,0.4,234,255,1,0,0,0.01,0.01,0.01,0,0,normal
0,6,57,10,316,990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,22,255,1,0,0.05,0.02,0,0,0,0,normal
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,17,1,1,0,0,0.14,0.06,0,255,4,0.02,0.06,0,0,1,1,0,0,attack
0,6,3,7,167,19827,0,0,0,0,0,1,83,1,2,91,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,21,8,0.29,0.14,0.05,0.25,0.05,0.12,0,0,normal
0,6,57,10,242,11675,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,44,255,1,0,0.02,0.02,0.02,0,0,0,normal
0,6,57,10,277,313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,normal
0,6,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,1,1,0,0,0,1,1,attack
0,1,4,10,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,0,0,0.15,0.07,0,255,5,0.02,0.01,0.02,0,0,0,0,0,normal
0,6,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,9,1,1,0,0,0.07,0.05,0,255,9,0.04,0.05,0,0,1,1,0,0,attack
0,6,57,10,283,917,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.05,0,0,0,0,normal
0,1,34,10,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,57,0.22,0.15,0.22,0,0,0,0,0,attack
0,6,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,4,1,1,0,0,0.01,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,attack
0,6,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.14,0,0.86,1,0,1,0,255,1,0,1,0,0,0.13,0,0.87,1,attack
0,6,57,10,245,259,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,32,255,1,0,0.03,0.02,0,0,0,0,normal
0,1,34,10,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,417,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack
0,6,57,10,186,690,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,9,255,1,0,0.11,0.01,0,0,0,0,normal
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,1,0,0,0.05,0.25,0,255,1,0,0.08,0,0,1,1,0,0,attack
0,6,57,10,302,1380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,234,0.92,0.02,0,0,0,0,0,0,normal
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2,1,1,0,0,0.01,0.06,0,255,2,0.01,0.08,0,0,1,1,0,0,attack
0,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1,1,1,0,0,0,0.07,0,255,1,0,0.09,0,0,1,1,0,0,attack
0,6,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,3,152,1,0,0.33,0.17,0,0,1,0.93,normal
38192,6,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.51,1,0,0,0,1,1,attack
0,6,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.13,0,0.87,1,0,1,0,255,1,0,1,0,0,0.14,0,0.86,1,attack
0,6,57,10,205,2528,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,47,255,1,0,0.02,0.04,0,0,0,0,normal
0,6,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,3,1,1,0,0,0.01,0.05,0,255,3,0.01,0.05,0,0,1,1,0,0,attack
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2,1,1,0,0,0.01,0.07,0,255,3,0.01,0.07,0,0,1,1,0,0,attack
0,17,37,10,46,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,237,0,0,0,0,1,0,0,255,228,0.89,0.01,0,0,0,0,0,0,normal
0,17,37,10,44,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,308,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,normal
28,17,37,10,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0.33,0.67,0.27,139,133,0.96,0.02,0.01,0,0,0,0,0,normal
0,6,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.07,0,0,1,1,0,0,attack
0,6,57,10,304,13204,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,48,255,1,0,0.02,0.02,0,0,0,0,normal
1,6,6,10,1250,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,103,142,0.61,0.06,0.01,0.01,0,0,0,0,normal
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,17,1,1,0,0,0.16,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0,attack
3083,17,65,10,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.64,0.88,0,0,0,0,0,normal
17,6,6,10,1175,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,7,209,1,0,0.14,0.01,0,0,0,0,normal
0,6,57,10,283,16588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,66,255,1,0,0.02,0.04,0,0,0,0,normal
0,6,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0.5,1,0,1,3,255,1,0,0.33,0.11,0,0,1,0.78,normal
0,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,23,1,1,0,0,0.19,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,attack
0,17,37,10,44,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,231,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,normal
0,6,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,23,1,1,0,0,0.08,0.04,0,255,23,0.09,0.05,0,0,1,1,0,0,attack
42636,6,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,144,2,0.01,0.1,0.17,0,0,0,0.17,1,attack
0,6,57,10,220,536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,172,255,1,0,0.01,0.05,0,0,0,0,normal
0,6,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,4,1,1,0,0,0.01,0.05,0,255,4,0.02,0.05,0,0,1,1,0,0,attack
0,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,9,1,1,0,0,0.03,0.06,0,255,14,0.05,0.08,0,0,1,1,0,0,attack
0,17,37,10,43,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,1,0,0.29,240,219,0.91,0.01,0,0,0,0,0.03,0,normal
